o_x,h_x,l_x,c_x,t,o_y,h_y,l_y,c_y,longLiquidationUsd,shortLiquidationUsd,longAccount_x,shortAccount_x,longShortRadio_x,longAccount_y,shortAccount_y,longShortRadio_y,longAccount,shortAccount,longShortRadio_x.1,longShortRadio_y.1,buy,sell,price_x,index,googleTrend,difficulty,transcations,sentByAddress,tweets,avg,ahr999,value,puellMultiple,modelVariance,nextHalving,stockFlow365dAverage,ma110,ma350Mu2,3LowBullHigh,x8,2LowBullHigh,price_y,ma350,1.6AccumulationHigh,x21,x13,x5,BTC price,Model price,Fire sale,Buy,Accumulate,Still cheap,Hold,Is this a bubble?,FOMO intensifies,"Sell. Seriously, sell",Maximum bubble territory,values,prices,RSI,MACD,MACD_Signal
1397070,1405780,1370860,1403520,2023-08-14,0.01,0.01,0.01,0.01,0,0,73.05,26.95,2.711,73.21,26.79,2.733,48.02,51.98,0.924,1.023011060116,22694,22261,29414.0,-3.61099318,16.715,52391178981379.0,568346,586432,0,27026.3589,0.5602479063851764,29414.0,1.448400859437181,-0.5230080246051791,263,49593.84013896025,28593.09009009009,47154.43942857143,70731.65914285714,1542.4610285714286,47154.43942857143,29396.0,23577.219714285715,37723.551542857145,56.648812500000005,293.28445714285715,25639.92628571429,29396.0,24903.855414,33188.398942,45109.626518,61926.48867,83600.759789,112861.025715,155054.571622,213493.694726,286606.32036,389868.741559,54.0,29404.0,53.43570057581574,-69.74787579022086,-95.60472985560673
1403520,1438070,1401300,1431010,2023-08-15,0.01,0.01,0.01,0.01,0,2590,73.12,26.88,2.72,73.48,26.52,2.771,48.5,51.5,0.942,0.927875139845,59399,60801,29353.0,-4.00377657,16.434,52391178981379.0,582892,650938,0,27059.3554,0.5566367534638956,29353.0,1.4524647387012175,-0.5290796292863433,262,49536.02799830012,28599.67567567568,47207.43085714286,70811.14628571429,1542.4610285714286,47207.43085714286,29184.0,23603.71542857143,37765.94468571429,56.648812500000005,293.28445714285715,25639.92628571429,29184.0,24932.499631,33226.571976,45161.511254,61997.716028,83696.916722,112990.837575,155232.914166,213739.253487,286935.972685,390317.165506,50.0,29270.0,38.17787418655097,-79.9537706520423,-92.47453801489385
1431010,1433050,1388860,1410410,2023-08-16,0.01,0.01,0.007447,0.01,0,1940,72.44,27.56,2.628,72.35,27.65,2.617,48.23,51.77,0.932,0.977627612225,108664,117957,29139.0,-3.57467499,17.044,52391178981379.0,566715,530942,0,27091.242,0.54730513847193,29139.0,1.3732427393624336,-0.5438435085524418,261,49447.66473455216,28592.630630630632,47257.04228571429,70885.56342857143,1542.4610285714286,47257.04228571429,28705.0,23628.521142857146,37805.63382857144,56.648812500000005,293.28445714285715,25639.92628571429,28705.0,24961.171415,33264.781746,45213.445921,62069.011931,83793.166191,113120.774358,155411.428335,213985.048559,287265.942248,390766.020989,53.0,29397.0,39.87313094698686,-125.24951425430118,-99.02953326277532
1410410,1417620,1280960,1310340,2023-08-17,0.01,0.01,-0.009802,-0.009597,0,84760,74.25,25.75,2.883,74.05,25.95,2.854,47.04,52.96,0.888,0.933349475144,144224,169902,28235.0,-3.6442934,20.718,52391178981379.0,502118,618141,0,27116.5167,0.5128327428091878,28235.0,1.2912728158816738,-0.6155772450304493,260,49419.89933724033,28568.73873873874,47294.53942857143,70941.80914285715,1542.4610285714286,47294.53942857143,26703.0,23647.269714285718,37835.63154285715,56.648812500000005,293.28445714285715,25639.92628571429,26703.0,24989.870785,33303.02828,45265.430557,62140.376432,83889.508267,113250.836161,155590.114263,214231.080125,287596.229294,391215.308341,52.0,29192.0,20.43499043977056,-319.0139912731138,-143.02642486484302
1310340,1367200,1310340,1364610,2023-08-18,-0.009597,0.01,-0.009747,0.01,0,0,73.67,26.33,2.798,73.37,26.63,2.755,43.12,56.88,0.758,0.974723496998,71008,72667,26320.0,-3.71289887,26.898,52391178981379.0,423068,628875,0,27133.1275,0.4448678011618277,26320.0,1.070025040787434,-0.6426087202148025,259,49532.37461497016,28539.75675675676,47329.31491428572,70993.97237142856,1542.4610285714286,47329.31491428572,26050.0,23664.657457142857,37863.45193142857,56.648812500000005,293.28445714285715,25639.92628571429,26050.0,25018.597763,33341.311605,45317.465201,62211.809584,83985.943023,113381.023081,155768.972084,214477.348368,287926.834069,391665.027899,50.0,28685.0,18.03417000632777,-519.2794477263378,-218.277029437142
1364610,1412950,1363840,1412950,2023-08-19,0.01,0.01,0.01,0.01,0,0,72.87,27.13,2.686,72.56,27.44,2.644,42.22,57.78,0.731,0.976470854992,20613,25175,26011.0,-5.02551481,21.248,52391178981379.0,519640,510477,0,27150.0415,0.4337382723005141,26011.0,1.0517760780619814,-0.641482330521324,258,49562.081507001545,28510.981981981982,47365.13702857143,71047.70554285715,1542.4610285714286,47365.13702857143,26095.0,23682.568514285715,37892.10962285715,56.648812500000005,293.28445714285715,25639.92628571429,26095.0,25047.352371,33379.631752,45369.549892,62283.311441,84082.470529,113511.335214,155948.001929,214723.853471,288257.756819,392115.179995,50.0,28685.0,18.983336848766086,-666.6751250304151,-307.9566485557966
1412950,1431280,1411750,1431000,2023-08-20,0.01,0.01,-0.006092,0.01,0,0,72.96,27.04,2.698,72.87,27.13,2.686,43.77,56.23,0.778,1.013058922532,22521,20007,26131.0,-5.98329667,18.667,52391178981379.0,612299,576723,0,27166.4074,0.4370077804041738,26131.0,1.2180905439060266,-0.6371052504182995,257,49523.37229411708,28494.53153153153,47400.72822857143,71101.09234285716,1542.4610285714286,47400.72822857143,26189.0,23700.36411428572,37920.58258285715,56.648812500000005,293.28445714285715,25639.92628571429,26189.0,25076.134629,33417.988748,45421.684669,62354.882054,84179.090857,113641.772657,156127.203933,214970.595618,288588.99779,392565.764966,50.0,28685.0,20.443247721623862,-767.060055966318,-399.7773300379009
1431000,1449090,1417860,1449040,2023-08-21,0.01,0.01,-0.01554,-0.01554,0,0,73.42,26.58,2.762,73.4,26.6,2.759,42.72,57.28,0.746,0.802332554327,36580,41053,26074.0,-5.88229191,18.313,52391178981379.0,549909,568452,0,27178.7083,0.4344312843372368,26074.0,1.243909100906318,-0.6382818496383429,256,49473.76190996016,28471.61261261261,47436.9828,71155.4742,1542.4610285714286,47436.9828,26132.0,23718.4914,37949.58624,56.648812500000005,293.28445714285715,25639.92628571429,26132.0,25104.94456,33456.382622,45473.86957,62426.521479,84275.80408,113772.335508,156306.578228,215217.574991,288920.557228,393016.783146,50.0,28685.0,18.12644402436463,-841.5148017882748,-488.1248243879757
1449040,1454180,1410210,1416790,2023-08-22,-0.01554,0.01,-0.018352,0.006885,0,580,72.96,27.04,2.698,72.87,27.13,2.686,42.37,57.63,0.735,0.812893413569,72117,82314,25992.0,-5.58078921,18.887,53588410123874.0,420714,499696,0,27192.5414,0.4310121702753509,25992.0,1.0751858037182545,-0.6438339777714699,255,49558.83394062404,28444.828828828828,47477.90074285715,71216.85111428573,1542.4610285714286,47477.90074285715,26032.0,23738.95037142857,37982.32059428573,56.648812500000005,293.28445714285715,25639.92628571429,26032.0,25133.782185,33494.813402,45526.104634,62498.229767,84372.61027,113903.023864,156486.124947,215464.791776,289252.43538,393468.23487,50.0,28685.0,6.17226003285613,-898.2355878107373,-570.1469770725281
1416790,1417340,1397040,1406750,2023-08-23,0.006885,0.01,-0.006697,0.00308,130,0,72.35,27.65,2.617,72.25,27.75,2.604,43.15,56.85,0.759,0.859384733074,37791,35065,26175.0,-6.17289355,18.794,55621444139430.0,417680,523581,0,27207.841,0.4363798373887464,26175.0,1.0635685858351451,-0.6288689912294849,254,49574.77921209811,28423.00900900901,47518.37691428571,71277.56537142857,1542.4610285714286,47518.37691428571,26433.0,23759.188457142856,38014.701531428575,56.648812500000005,293.28445714285715,25639.92628571429,26433.0,25162.647525,33533.281117,45578.3899,62570.006972,84469.509497,114033.837821,156665.844226,215712.246154,289584.632493,393920.120475,50.0,28685.0,14.828048235819566,-900.4500430954467,-636.2075902771119
1406750,1439290,1400620,1425080,2023-08-24,0.00308,0.01,-0.005905,0.01,0,0,73.23,26.77,2.736,73.14,26.86,2.723,42.96,57.04,0.753,0.846051612335,74740,69501,26299.0,-6.34311806,17.253,55621444139430.0,399012,529253,0,27224.9262,0.4397670282457703,26299.0,1.0566948658247608,-0.6419177595966357,253,49634.97025426362,28392.36036036036,47556.93565714286,71335.40348571428,1542.4610285714286,47556.93565714286,26122.0,23778.46782857143,38045.54852571429,56.648812500000005,293.28445714285715,25639.92628571429,26122.0,25191.540601,33571.785796,45630.725406,62641.853148,84566.501834,114164.777477,156845.736195,215959.938311,289917.148812,394372.440294,50.0,28685.0,14.344350831713115,-916.7325930410734,-692.3125908299041
1425080,1436250,1391200,1392310,2023-08-25,0.01,0.01,-0.011466,0.01,0,180,72.7,27.3,2.663,72.8,27.2,2.676,41.9,58.1,0.721,0.811503453611,67961,75670,26058.0,-6.68306645,17.554,55621444139430.0,425057,573451,0,27242.47,0.4309949716382898,26058.0,1.0141087182872024,-0.647254805654768,252,49753.490246478825,28367.018018018018,47583.57565714286,71375.36348571429,1542.4610285714286,47583.57565714286,26045.0,23791.78782857143,38066.860525714284,56.648812500000005,293.28445714285715,25639.92628571429,26045.0,25220.461436,33610.327467,45683.111192,62713.768348,84663.587354,114295.842928,157025.80099,216207.86843,290249.984586,394825.194665,50.0,28685.0,14.157782515991471,-925.1849316817643,-738.8870590002762
1392310,1409340,1387660,1391290,2023-08-26,0.01,0.01,0.007401,0.01,0,0,73.18,26.82,2.729,73.09,26.91,2.716,44.45,55.55,0.8,0.669117846306,21893,26580,26050.0,-7.38989148,15.674,55621444139430.0,497376,609658,0,27259.5377,0.4299908374516843,26050.0,1.026286296489175,-0.649949409048908,251,49780.47210010654,28344.630630630632,47607.97565714286,71411.96348571428,1542.4610285714286,47607.97565714286,25989.0,23803.98782857143,38086.38052571429,56.648812500000005,293.28445714285715,25639.92628571429,25989.0,25249.41005,33648.906158,45735.547297,62785.752625,84760.766128,114427.034273,157206.038744,216456.036695,290583.140061,395278.383923,50.0,28685.0,13.863684321586831,-925.7309527628531,-776.2558377527915
1391290,1395040,1379060,1384480,2023-08-27,0.01,0.01,-0.000848,0.01,60,0,72.99,27.01,2.702,73.23,26.77,2.736,46.54,53.46,0.871,0.77690447425,31008,29079,26079.0,-6.73949572,15.7,55621444139430.0,413478,488238,0,27276.0753,0.4302174443961607,26079.0,0.867050124750472,-0.6489751472090575,250,49909.959321482434,28330.25225225225,47632.60422857143,71448.90634285714,1542.4610285714286,47632.60422857143,26082.0,23816.302114285714,38106.08338285714,56.648812500000005,293.28445714285715,25639.92628571429,26082.0,25278.386465,33687.521899,45788.033759,62857.806032,84858.038228,114558.351608,157386.44959,216704.44329,290916.615484,395732.008404,50.0,28685.0,15.96763891845859,-908.1903031510265,-802.6427308324385
1384480,1402030,1277390,1300050,2023-08-28,0.01,0.01,-2.8e-05,0.005286,0,0,73.25,26.75,2.738,73.63,26.37,2.792,46.78,53.22,0.879,0.764108031347,77358,70802,26044.0,-6.15337258,17.403,55621444139430.0,331227,483499,0,27295.7828,0.4282858567858881,26044.0,0.8852608985067889,-0.6509720150339842,249,50023.14431285343,28315.117117117115,47653.94708571429,71480.92062857143,1542.4610285714286,47653.94708571429,26089.0,23826.973542857144,38123.15766857143,56.648812500000005,293.28445714285715,25639.92628571429,26089.0,25307.390703,33726.174718,45840.570618,62929.928624,84955.403727,114689.795032,157567.033663,216953.088399,291250.411102,396186.068446,50.0,28685.0,13.952474384129061,-883.5394773508633,-818.8220801361235
1300050,1325220,1277710,1323000,2023-08-29,0.005286,0.01,0.000288,0.009541,80,0,72.77,27.23,2.672,72.82,27.18,2.679,46.41,53.59,0.866,0.882447099608,119829,118738,26698.0,-5.77103262,20.997,55621444139430.0,500143,585775,0,27323.6275,0.4491164765127092,26698.0,1.1847013326885552,-0.5906650054389928,248,50039.82456817328,28316.027027027027,47697.04422857143,71545.56634285714,1542.4610285714286,47697.04422857143,27720.0,23848.522114285715,38157.635382857145,56.648812500000005,293.28445714285715,25639.92628571429,27720.0,25336.422784,33764.864643,45893.157911,63002.120453,85052.862696,114821.36464,157747.791096,217201.972207,291584.527164,396640.564384,50.0,28685.0,37.81218781218782,-724.0490642327786,-799.8674769554545
1323000,1380370,1322460,1380160,2023-08-30,0.009541,0.01,0.004819,0.01,0,0,75.07,24.93,3.011,75.27,24.73,3.044,47.33,52.67,0.899,0.725983620285,41342,45198,27364.0,-5.1551917,18.788,55621444139430.0,407875,505819,0,27355.3235,0.4707423345637314,27364.0,1.0036601239230205,-0.6069203900873408,247,50100.29259783441,28318.81081081081,47737.44422857143,71606.16634285715,1542.4610285714286,47737.44422857143,27306.0,23868.72211428572,38189.95538285714,56.648812500000005,293.28445714285715,25639.92628571429,27306.0,25365.482732,33803.591704,45945.795679,63074.381573,85150.415209,114953.060532,157928.722024,217451.094898,291918.963916,397095.496555,50.0,28685.0,38.22588789766033,-623.8665574965853,-764.6672930636807
1380160,1393030,1368460,1383610,2023-08-31,0.01,0.01,-0.001216,0.006017,0,9950,75.07,24.93,3.011,75.27,24.73,3.044,47.33,52.67,0.899,0.779405508337,75858,86459,26930.0,-5.90744863,17.972,55621444139430.0,437291,554893,0,27383.83,0.4549572765993703,26930.0,1.1289978461196868,-0.6581197960143328,246,50088.44369489278,28311.063063063066,47773.54005714286,71660.3100857143,1542.4610285714286,47773.54005714286,25937.0,23886.77002857143,38218.83204571429,56.648812500000005,293.28445714285715,25639.92628571429,25937.0,25394.570566,33842.355928,45998.483961,63146.712038,85248.061336,115084.882804,158109.826579,217700.456657,292253.721606,397550.865297,50.0,28685.0,42.78447626224567,-647.4743763500373,-741.2287097209521
1383610,1404670,1361940,1404650,2023-09-01,0.006017,0.01,-0.01032,-0.001836,0,20,71.82,28.18,2.549,72.19,27.81,2.596,45.83,54.17,0.846,0.943857005193,63460,67535,25964.0,-6.53682827,18.685,55621444139430.0,419397,579609,0,27408.5115,0.4220618395689232,25964.0,1.1235059837414385,-0.6627144103909295,245,50031.98269383689,28302.08108108108,47807.49514285714,71711.24271428572,1542.4610285714286,47807.49514285714,25789.0,23903.74757142857,38245.996114285714,56.648812500000005,293.28445714285715,25639.92628571429,25789.0,25423.686309,33881.157346,46051.222794,63219.1119,85345.801151,115216.831553,158291.104897,217950.057668,292588.800482,398006.670946,50.0,28685.0,47.28294815740163,-670.3981731571548,-727.0626024081927
1404650,1414770,1392500,1412850,2023-09-02,-0.001836,0.003671,-0.020742,-0.002038,0,0,73.18,26.82,2.729,73.16,26.84,2.726,46.41,53.59,0.866,1.162913619421,40367,35353,25804.0,-7.75012189,15.372,55621444139430.0,539596,604874,0,27431.0204,0.416079930620595,25804.0,1.1233261786309072,-0.6598675925754094,244,50023.23629656375,28292.432432432437,47840.30085714286,71760.45128571428,1542.4610285714286,47840.30085714286,25858.0,23920.15042857143,38272.240685714285,56.648812500000005,293.28445714285715,25639.92628571429,25858.0,25452.829981,33919.995984,46104.012219,63291.581215,85443.634725,115348.906879,158472.557111,218199.898116,292924.200793,398462.91384,40.0,25992.0,47.54505904288378,-675.2142740954114,-716.6929367456365
1412850,1426250,1400590,1401980,2023-09-03,-0.002038,0.01,-0.007769,-7e-05,0,0,73.62,26.38,2.791,73.74,26.26,2.808,46.28,53.72,0.862,1.033265782974,22437,23432,25919.0,-7.65102705,15.524,55621444139430.0,625099,527126,0,27449.3115,0.4190599029659544,25919.0,1.16973528211824,-0.6572551693411341,243,50056.73154123502,28281.1981981982,47877.494,71816.241,1542.4610285714286,47877.494,25943.0,23938.747,38301.9952,56.648812500000005,293.28445714285715,25639.92628571429,25943.0,25482.001606,33958.871873,46156.852273,63364.120034,85541.562132,115481.108878,158654.183357,218449.978187,293259.922786,398919.594316,39.0,25788.0,47.44707347447073,-664.5121962083431,-706.2567886381779
1401980,1413840,1389110,1407830,2023-09-04,-7e-05,0.01,-0.001422,0.01,0,0,73.37,26.63,2.755,73.35,26.65,2.752,46.5,53.5,0.869,1.077626875653,29643,28659,25908.0,-7.49262264,15.905,55621444139430.0,573047,548059,0,27456.3389,0.4181409826608981,25908.0,1.1062668904399235,-0.6629158603193588,242,50073.10972286477,28270.1981981982,47913.24365714286,71869.8654857143,1542.4610285714286,47913.24365714286,25805.0,23956.62182857143,38330.59492571429,56.648812500000005,293.28445714285715,25639.92628571429,25805.0,25511.201204,33997.785041,46209.742998,63436.728413,85639.583443,115613.437648,158835.983767,218700.298064,293595.96671,399376.712713,40.0,25852.5,46.66258420085732,-659.5631357987222,-696.9180580702869
1407830,1412950,1369940,1371240,2023-09-05,0.01,0.01,-0.010367,0.01,0,0,73.02,26.98,2.706,73.07,26.93,2.713,46.81,53.19,0.88,1.083070078968,29934,33526,25745.0,-7.46270288,15.832,55621444139430.0,461969,602363,0,27465.913,0.4123024642964538,25745.0,0.915649650998341,-0.663855075118887,241,50127.93028284671,28255.99099099099,47952.8,71929.20000000001,1542.4610285714286,47952.8,25809.0,23976.4,38362.240000000005,56.648812500000005,293.28445714285715,25639.92628571429,25809.0,25540.428796,34036.735516,46262.684431,63509.406404,85737.698732,115745.893288,159017.958477,218950.857933,293932.332812,399834.269368,40.0,25928.5,47.67853424942744,-647.8501894857836,-687.1044843533862
1371240,1379320,1341160,1349330,2023-09-06,0.01,0.01,-0.015012,0.01,0,0,73.38,26.62,2.757,73.3,26.7,2.745,46.93,53.07,0.884,1.0378493431,44668,42032,25733.0,-7.24713787,15.492,54302721812290.0,485222,612461,0,27472.0303,0.4113778855774814,25733.0,0.9965042877894296,-0.6668923731087215,240,50163.52477616093,28245.873873873872,47994.33885714286,71991.50828571428,1542.4610285714286,47994.33885714286,25749.0,23997.16942857143,38395.471085714285,56.648812500000005,293.28445714285715,25639.92628571429,25749.0,25569.684406,34075.723328,46315.676611,63582.154062,85835.90807,115878.475894,159200.107621,219201.657979,294269.021343,400292.264619,40.0,25780.5,42.3352756611385,-636.0767963404796,-676.898946750805
1349330,1359360,1305580,1307720,2023-09-07,0.01,0.01,-0.007756,0.009934,130,0,73.76,26.24,2.811,74.31,25.69,2.893,47.58,52.42,0.908,1.093110349101,46063,41368,25837.0,-7.14638257,16.593,54150142369480.0,537793,641602,0,27478.5135,0.4141603921680618,25837.0,1.0743502093433988,-0.6479164566418074,239,50115.20785131579,28240.18018018018,48033.02394285714,72049.5359142857,1542.4610285714286,48033.02394285714,26217.0,24016.51197142857,38426.41915428571,56.648812500000005,293.28445714285715,25639.92628571429,26217.0,25598.968053,34114.748505,46368.719579,63654.97144,85934.21153,116011.185565,159382.431333,219452.698388,294606.03255,400750.698806,42.0,25791.0,51.028361117124916,-582.2705561686271,-657.9732686343693
1307720,1312840,1295690,1307880,2023-09-08,0.009934,0.01,-0.01545,-0.002001,0,0,75.79,24.21,3.131,75.8,24.2,3.132,47.85,52.15,0.918,1.052176163074,34075,33192,26032.0,-6.49276567,15.842,54150142369480.0,414666,553497,0,27485.9647,0.4198639364569994,26032.0,0.9956744787721864,-0.6606877584287325,238,50159.150525693214,28229.414414414416,48070.68525714285,72106.02788571428,1542.4610285714286,48070.68525714285,25907.0,24035.342628571427,38456.54820571429,56.648812500000005,293.28445714285715,25639.92628571429,25907.0,25628.27976,34153.811076,46421.813372,63727.858592,86032.609185,116144.022399,159564.929749,219703.979344,294943.366683,401209.572265,41.0,25747.5,48.57790601813685,-558.2084528297855,-638.0203054734526
